1.118509665658309372e-02 9.085815750428161142e-02
7.143977892427115853e-03 9.025258590379316159e-02
3.241349024150533276e-03 8.943014961934207807e-02
-9.865925924905779784e-04 8.940960175767154183e-02
-5.462760041447098022e-03 8.987627646792524516e-02
-1.045195325027354835e-02 9.122020306283613877e-02
-1.629008155541936467e-02 9.385983817208659596e-02
-5.976624845069787584e-02 8.886451177793913692e-02
7.611818429482818116e-02 9.917875041318208185e-02
7.129157089738366593e-02 9.566425494639810290e-02
6.692415139569614368e-02 9.491844866717762119e-02
6.263939274818816627e-02 9.486972840084230418e-02
5.836180100163336493e-02 9.513129709431808467e-02
5.405806255506383912e-02 9.578658581370362579e-02
4.967916179381393765e-02 9.699854020678308486e-02
1.069893711776579229e-02 9.647195781024733852e-02
6.922939147592384844e-03 9.505561481145743952e-02
2.984891522024780541e-03 9.424245647034158735e-02
-1.328901177908364860e-03 9.436276942574263471e-02
-5.926376944727028938e-03 9.503949308092245196e-02
-1.054566295458906830e-02 9.567107643868302813e-02
-1.626426997712000083e-02 9.817932944740342949e-02
-5.265108127047232744e-02 9.457330473593043851e-02
-5.674658626072752454e-02 9.438191577113723418e-02
7.144996568525491254e-02 1.013517820949028508e-01
6.698961205330779267e-02 9.997766543258419791e-02
6.268799283366986719e-02 1.001440952966317632e-01
5.837359383588059530e-02 1.001444373275580668e-01
5.405063229785690704e-02 1.005570314946384325e-01
4.963477272215845865e-02 1.021987349409252677e-01
1.022419662906653461e-02 1.021446809013514673e-01
6.536712407905242647e-03 1.003306236789175132e-01
2.644432433539706251e-03 9.929874461492142756e-02
-1.631051373789591625e-03 9.927650982993867224e-02
-6.267305951958927410e-03 1.000102621816851001e-01
-1.075804617415442033e-02 1.003661806117820687e-01
-1.668606318832522098e-02 1.033179194492065966e-01
-5.311635619071333053e-02 9.936888266712594342e-02
6.709543243873923590e-02 1.056265169643326451e-01
6.274280706670912200e-02 1.056256848556340333e-01
5.838953990931207427e-02 1.055568720263517224e-01
5.402012759932316166e-02 1.065055362128171784e-01
6.411717589515226502e-03 1.049645695716876909e-01
2.247432758029192963e-03 1.045503864181169529e-01
-2.042357162711052384e-03 1.044873496350610942e-01
-6.445577040941077862e-03 1.046775260162030180e-01
-1.168505583546855693e-02 1.065299643438013255e-01
1.527680292973679615e-03 1.106959671344953794e-01
-2.616006247459573379e-03 1.101460656857303211e-01
-7.292315383065922467e-03 1.108551405768882225e-01
