4.757300437300582274e-02 3.658123890922932581e-02
5.140629115846440111e-02 3.840620835391320154e-02
4.986501843535120354e-02 8.514336202057949665e-02
4.770182976164034916e-02 8.900196862009564225e-02
4.768924767592317565e-02 9.275590908767443465e-02
4.792308794723843662e-02 9.652542640389068229e-02
4.794223995634362689e-02 1.002913058824669718e-01
5.681789067390341508e-02 -1.154908583548372586e-01
5.597633435145620007e-02 -1.100183710868162801e-01
5.397077115879450604e-02 -1.024912408960844540e-01
5.350695582486417884e-02 -9.785279707847999164e-02
5.252220200206890455e-02 -9.233819280648412897e-02
5.250098655726975760e-02 -8.854010895575958884e-02
5.327943096941979012e-02 -8.608042918537188448e-02
5.894584834124666495e-02 -9.156408604097535098e-02
5.491507180481260825e-02 -4.643434496430805941e-02
5.347313509611677229e-02 -4.078866566342480293e-02
5.282856420582705131e-02 -3.620657622102120554e-02
5.231140511650655966e-02 -3.181915082099063402e-02
5.162726014232080218e-02 -2.727933469475057188e-02
5.188808275747898435e-02 -2.382391005959163394e-02
5.518638046215440518e-02 -2.356862701431434656e-02
5.363567756688958355e-02 2.007882197924976478e-02
5.185689287201583619e-02 2.501547125741089561e-02
5.132808104813789407e-02 2.908642516095789540e-02
5.123071554739942052e-02 3.288077196708315275e-02
5.123502515651625483e-02 3.661606617672845398e-02
5.153613511515584694e-02 4.020941926625527102e-02
5.219447114358698875e-02 8.521990488893281535e-02
5.116159494524146617e-02 8.901216788469322461e-02
5.046174703586118332e-02 9.273872235985100576e-02
5.061186596470628601e-02 9.646792503824987153e-02
5.124863509521703636e-02 1.002565522669464776e-01
5.159589279404434847e-02 1.040530285732570864e-01
6.033272220480473402e-02 -1.147829251756031371e-01
5.980987114755130507e-02 -1.099470120565184811e-01
5.833012167306614315e-02 -1.034686059532851921e-01
5.759763441897916558e-02 -9.837682547117573839e-02
5.623445675717058528e-02 -9.227296531480076724e-02
5.624239198898545872e-02 -8.852479366681365036e-02
5.701945702993138632e-02 -8.601728729659746664e-02
6.245357101165820851e-02 -5.497283035367303561e-02
5.871798525058061213e-02 -4.638426455831071160e-02
5.721179258505613985e-02 -4.072447241759939024e-02
5.605664178273089826e-02 -3.557696945430684904e-02
5.588685903684617595e-02 -3.162045991041605858e-02
5.531492781957648291e-02 -2.723563967566675417e-02
5.558542673959705749e-02 -2.378131551145789072e-02
5.707221313577524185e-02 -2.155195740999442042e-02
5.740012916555167766e-02 2.010770495340686442e-02
5.576740238469113375e-02 2.491634489644488012e-02
5.496478894583147617e-02 2.913876166241539598e-02
5.455965702249823690e-02 3.309321328490145986e-02
5.456449357145023993e-02 3.681510629815869934e-02
5.522775750515419857e-02 4.023193631534503767e-02
5.614322645834291664e-02 4.358734063202553827e-02
5.834067756321067999e-02 8.125483544918052359e-02
5.591412209493539648e-02 8.522877228309243269e-02
5.484475100194249192e-02 8.901981284964075036e-02
5.461208053566897480e-02 9.275749300197796976e-02
5.475903189013070493e-02 9.650227177163406278e-02
5.486511211268568083e-02 1.002540645552119497e-01
5.498318607284013310e-02 1.040154532974161411e-01
5.883449807634751755e-02 1.084023125419755762e-01
6.417994152201843272e-02 -1.147075956322676088e-01
6.371742348061405770e-02 -1.100078861283425441e-01
6.210965657343640867e-02 -1.033973598293034674e-01
6.139257354273924133e-02 -9.837393157075799421e-02
6.132968268263163519e-02 -9.446291890746238984e-02
6.070839996720238385e-02 -8.966522828629511221e-02
6.142643773149582265e-02 -8.699886193640672671e-02
6.464368032890549509e-02 -5.279154511694674617e-02
6.252986852630106063e-02 -4.634784987644235965e-02
6.044900371618541768e-02 -4.008391357308241365e-02
5.989848392580772451e-02 -3.567875347383793472e-02
5.979372262536649524e-02 -3.179586899484053431e-02
5.982075465442997925e-02 -2.805860190998821571e-02
5.987094200319299786e-02 -2.434256123115410841e-02
6.081742501745640572e-02 -2.150881776518677110e-02
6.431620446334918029e-02 1.426109248523792054e-02
6.121249055809012407e-02 2.010545298611279841e-02
6.035023089576838778e-02 2.443153963015208888e-02
5.874031601045827389e-02 2.911156502027650514e-02
5.864937822947521168e-02 3.289868605123320855e-02
5.875238563922376145e-02 3.658660704766011212e-02
5.942254457950316843e-02 4.002736852532000345e-02
5.986319379391226436e-02 4.360932087413056657e-02
6.037419217955148493e-02 8.140153643135812633e-02
6.000078184066713616e-02 8.522149902140896405e-02
5.881892937639742608e-02 8.902454701043412133e-02
5.846066408435957040e-02 9.276814735001563672e-02
5.856177747506995795e-02 9.651476181091200868e-02
5.868548734936184647e-02 1.002708804632815448e-01
5.977802863368699565e-02 1.041578472626193547e-01
6.247489013868218199e-02 1.083755762064018552e-01
6.874152945742638410e-02 -1.158547491145715952e-01
6.754585721416023203e-02 -1.099320516452771956e-01
6.699166544591662886e-02 -1.051384911195903799e-01
6.585001262446327219e-02 -9.943589260922715278e-02
6.532452002489867737e-02 -9.477734800871988330e-02
6.515130695761696400e-02 -9.069578818561892242e-02
6.739912786892664209e-02 -9.028082117816844943e-02
6.850913156955822092e-02 -5.273621414679445507e-02
6.647841010121924299e-02 -4.647081272889976022e-02
6.488169013675218477e-02 -4.082296349491702087e-02
6.406742454010905252e-02 -3.612908770513974938e-02
6.385313139393247739e-02 -3.212032643964700396e-02
6.442642309999489780e-02 -2.892973275666196886e-02
6.453308522103927414e-02 -2.523954020703553930e-02
6.619634498793290633e-02 -2.303103742268215043e-02
6.817772116942477645e-02 1.429350101798964288e-02
6.497139212408337139e-02 2.013572466849770926e-02
6.429948508698270226e-02 2.433677356261034971e-02
6.408444975292842960e-02 2.825123557120906223e-02
6.331661867917684483e-02 3.242855822889784828e-02
6.332262609895181193e-02 3.619476977041318627e-02
6.335485074679536588e-02 3.995057322569625646e-02
6.486055427562766040e-02 4.311701166506013566e-02
6.436552120365576779e-02 8.139260775891224431e-02
6.381821212096722151e-02 8.522642614337420930e-02
6.286930863559501981e-02 8.902868310477909941e-02
6.262646978985673962e-02 9.278596577446227012e-02
6.261225927210983810e-02 9.654076937351244170e-02
6.345085835147572240e-02 1.003711208928782517e-01
6.355486699882477442e-02 1.041675219556188470e-01
6.646846698233117856e-02 1.084055220531466440e-01
7.179299190537295761e-02 -1.105389325944150097e-01
7.108219811536908850e-02 -1.055126127752299692e-01
7.085576989968646322e-02 -1.012846073984528528e-01
7.023166180899099997e-02 -9.646355028399360154e-02
7.116823942034707084e-02 -9.401313213632211951e-02
7.119844006393494240e-02 -4.744665194078345055e-02
6.950296523251442427e-02 -4.171969364903269778e-02
6.866054709106531040e-02 -3.699735873989182244e-02
6.847041189294199304e-02 -3.299380008077721499e-02
6.887351107846344245e-02 -2.958878205935592046e-02
6.941881193498433689e-02 -2.629399988084821227e-02
7.301462569058099483e-02 1.372865618061391672e-02
6.971295763798322775e-02 1.959551126902716808e-02
6.889485440257810123e-02 2.389470654928513987e-02
6.804264107942512019e-02 2.816029778997055158e-02
6.781972638659276853e-02 3.206790422071723740e-02
6.741285199322114008e-02 3.604519486601735073e-02
6.843319271102654699e-02 3.939678271821248773e-02
7.078639996126945277e-02 4.229487567930699521e-02
7.051105273965665998e-02 8.122888646692624781e-02
6.800036451503606305e-02 8.521660969494711246e-02
6.753647264996956445e-02 8.902748134354178389e-02
6.722734231581109499e-02 9.281301137546700553e-02
6.721290040042426917e-02 9.659555385418672202e-02
6.722961339497983413e-02 1.003804127907243215e-01
6.777705375841354407e-02 1.042295080540122376e-01
7.084173702121457361e-02 1.084908332235281075e-01
7.534218770635565943e-02 -1.061246170406967976e-01
7.519955741239317537e-02 -1.020210933286244542e-01
7.504351845053623682e-02 -9.790580299004345011e-02
7.505621521335351098e-02 -4.354131480052096659e-02
7.471998866845672160e-02 -3.930914804597600981e-02
7.263535119657295314e-02 -3.336572798540730911e-02
7.408332438642004081e-02 -3.093918993407733867e-02
7.640815612415657876e-02 1.799213046621541898e-02
7.350619570061345254e-02 2.347153739112924423e-02
7.273536558035688382e-02 2.770803361129167350e-02
7.267018061783686589e-02 3.156667185141363852e-02
7.217115353351556684e-02 3.561213619268057545e-02
7.450974359917582335e-02 3.847007738783968234e-02
7.431241588887622929e-02 8.512408717596178787e-02
7.198903852930371716e-02 8.902863810705813341e-02
7.170952943252874301e-02 9.283621444400368128e-02
7.196103350771232421e-02 9.665524563181375484e-02
7.152347096111680291e-02 1.004325986963155726e-01
7.468569835535963930e-02 1.045956132203959832e-01
8.028589153865804684e-02 2.195739328353904854e-02
7.755572447341814446e-02 2.722105741544540020e-02
7.756503017077719109e-02 3.107531832473757819e-02
7.831320345867512356e-02 3.461625988809458737e-02
8.028589153865803296e-02 8.899843338716020846e-02
7.691678159159166805e-02 9.287410626297337712e-02
7.690183021197417867e-02 9.672174857986640117e-02
