7.486109259003262406e-02 -9.195619668038584882e-02
7.454100765763053971e-02 -4.042265749875544045e-02
7.220157075797027646e-02 -3.904885545507244538e-02
7.332395794418891666e-02 -3.375944338247749421e-02
7.313506475863923439e-02 -2.996841059297567292e-02
7.475365447904262772e-02 -2.394555220705467738e-02
7.451272475624071134e-02 2.105708393966103723e-02
7.092687599095921780e-02 1.938178537895855411e-02
7.055452960853562938e-02 2.282358444566246619e-02
7.056316650616739627e-02 2.689592993946468905e-02
7.076283346129817742e-02 3.130821720159843863e-02
7.066666621789249869e-02 3.522081928935453382e-02
7.343359673039426272e-02 4.428269714645553801e-02
7.540234578780674601e-02 9.080258791010122066e-02
7.112925698094212101e-02 8.587262892134814307e-02
6.980512426099408363e-02 8.716363938017196444e-02
6.965565482849143952e-02 9.100455255306140467e-02
7.040499087824317326e-02 9.688938639677123488e-02
7.075456369549706914e-02 1.019119990254428454e-01
8.056430326763189265e-02 -2.974813857902230615e-02
8.036860366856971027e-02 -2.585646771913988409e-02
7.817171188423886752e-02 2.493922792629884796e-02
7.453740603987978053e-02 2.323727379772141596e-02
7.468059315948388788e-02 2.752969472237961485e-02
7.465584002901970440e-02 3.155793079083490937e-02
7.751931024925143299e-02 4.053614451218066905e-02
7.912863894484281624e-02 9.466153723835359080e-02
7.587574539595129397e-02 9.204322002718481888e-02
7.449618261699034183e-02 9.328693224344308810e-02
7.624852853233517191e-02 1.013562318233731385e-01
